0.0714076401993176	-0.740709536562181	0.277359625748766	0.277359625748766	0.805706752378133	0.805706752378133	0.765804489977635
3.25016475861503	0.0441952785516337	0.0472607157895563	0.0472607157895563	-0.0416534352874046	-0.0416534352874046	0.258814372102975
2.74239165899470	-0.889723575092868	-0.794404200938258	-0.794404200938258	0.0489181322295060	0.0489181322295060	-0.226743257075842
2.52347423680638	-0.114049086124009	-0.00910664255607567	-0.00910664255607567	-0.295222998232115	-0.295222998232115	0.448578664805172
2.14559605403844	-0.407702171324086	-0.543594074377897	-0.543594074377897	-0.524548777172329	-0.524548777172329	-0.344924943810717
3.01676286920266	-0.229141151229490	-0.120982674897787	-0.120982674897787	0.210625608239213	0.210625608239213	-0.159775990892423
2.83740776018285	-0.477807903697941	-0.322659377718025	-0.322659377718025	0.301744230300380	0.301744230300380	0.182122826773202
3.21426906103730	0.00619869278448064	0.0263921103303612	0.0263921103303612	-0.106233315546634	-0.106233315546634	0.0351258446268352
-0.123879025031385	-0.693124116280364	-0.773339181310618	-0.773339181310618	0.725346828201288	0.725346828201288	-1.81691528979273
2.98511461641832	0.00566586472165110	-0.00525359573271798	-0.00525359573271798	-0.151916297402879	-0.151916297402879	-0.149334292617295
2.79239941224358	-0.0154900567764289	-0.118346777370135	-0.118346777370135	0.165135972488172	0.165135972488172	-0.431388413487469
2.64838986435226	-0.0470808573634333	0.0205008039366581	0.0205008039366581	-0.359582153771481	-0.359582153771481	-0.339839486932687
0.610712891324786	0.757232259686961	0.364343957870192	0.364343957870192	-0.0114014319311345	-0.0114014319311345	1.39271377277509
2.21830710432521	-0.0295504395286662	0.0482348343144921	0.0482348343144921	-0.103911673853115	-0.103911673853115	-0.330947350462428
2.28535801753722	0.227387986252997	-0.358010364363300	-0.358010364363300	-0.324875812984561	-0.324875812984561	0.557838721130303
2.74696097250243	-0.115597037330640	-0.00801991815071761	-0.00801991815071761	-0.315955766863403	-0.315955766863403	0.538334918171311
-0.186221220435932	0.738909736573041	0.0540433309910525	0.0540433309910525	-0.321687350603769	-0.321687350603769	0.663219556444729
3.06817645169680	-0.0293583518989642	0.00554467264298949	0.00554467264298949	-0.181858003309712	-0.181858003309712	0.242668182448910
0.599204159345996	-0.140743584990527	-0.383607450201715	-0.383607450201715	-0.237859288058082	-0.237859288058082	-0.222098367957647
3.06521547092009	-0.0427954139789817	-0.00541817115104872	-0.00541817115104872	-0.155171035883860	-0.155171035883860	0.0748491588337350
0.185817971193522	0.670838975619006	0.406071443716686	0.406071443716686	0.837180190823459	0.837180190823459	0.345155615463888
2.65464802680242	0.0748548378969923	-0.0282329913920819	-0.0282329913920819	0.0320047808304033	0.0320047808304033	-0.547559569530682
0.554710456529708	0.888683080450093	1.05933701359933	1.05933701359933	0.391363402454576	0.391363402454576	-0.644000063590384
1.84553574568141	-0.502961039466114	-0.477673045392581	-0.477673045392581	0.574030234655953	0.574030234655953	0.400886790388527
0.0487884081422763	-1.25779285590959	-0.567306106044021	-0.567306106044021	-0.502695545080601	-0.502695545080601	0.395189299972859
3.13570899067589	0.0306079115617993	0.0456356857402424	0.0456356857402424	-0.131109958227061	-0.131109958227061	0.138011586275597
-1.52572765497126	-0.411805744327415	-0.189864216854621	-0.189864216854621	-0.781108316567152	-0.781108316567152	1.64223435387024
3.29840428777631	0.109367891426090	0.111765072739925	0.111765072739925	-0.152296409496231	-0.152296409496231	-0.0570529263977831
-0.0781936206956597	0.437214529343943	-0.307764257439398	-0.307764257439398	-0.00952613501070543	-0.00952613501070543	-0.822692153774841
3.26377260563158	-0.0288400086506417	-0.0103320365902916	-0.0103320365902916	-0.0866828254335116	-0.0866828254335116	-0.302257296682374
-0.496723668385656	0.675841358043941	0.481556283705000	0.481556283705000	-0.0375127498590076	-0.0375127498590076	0.605777986164112
3.08804395917364	0.0115159463126287	0.0343750582160472	0.0343750582160472	-0.189648334128871	-0.189648334128871	-0.298271177086785
0.420583458848224	0.247636983799985	0.0660824084145964	0.0660824084145964	0.604051553447757	0.604051553447757	-0.267241479592309
2.82210304562307	0.0238697684985501	0.0248464935746747	0.0248464935746747	-0.291472530965632	-0.291472530965632	-0.379538052031070
1.75082515932628	-0.374703351766557	-0.371763051920160	-0.371763051920160	-0.426054133543121	-0.426054133543121	-0.760810057435552
3.05842102114388	0.191602507246906	0.233431040423298	0.233431040423298	-0.211534159054439	-0.211534159054439	0.441676886493736
3.02384944509538	0.316711836504680	0.275858619229080	0.275858619229080	0.372122400694932	0.372122400694932	0.00790206985136314
3.35339178463825	0.159264973963155	0.106774962547350	0.106774962547350	-0.0970061343607873	-0.0970061343607873	-0.0760381603287568
2.10393555161183	-0.0260419220270602	0.237452028470144	0.237452028470144	0.189287817784150	0.189287817784150	-1.33753263231696
1.61585637788382	0.0883194482546597	-0.122254318298144	-0.122254318298144	0.545290801686372	0.545290801686372	0.384417840587083
3.35531799040844	0.366419781137002	0.294982750301063	0.294982750301063	0.242712510708259	0.242712510708259	-1.36007668320659
3.41145670409507	0.0498629664223822	0.0532504691059235	0.0532504691059235	-0.0911650778046674	-0.0911650778046674	-0.625275867786305
0.00707770524413303	1.63634410126936	1.48860009567309	1.48860009567309	1.53038622387045	1.53038622387045	0.829318444024450
2.74411802712062	0.0185144908869226	0.0655467545683584	0.0655467545683584	-0.385309591938056	-0.385309591938056	-0.405188057388326
0.877396612984955	-0.0292296804600480	-0.0568851943358026	-0.0568851943358026	0.0994163390773440	0.0994163390773440	-0.661977201020977
3.07138565434942	0.0810492870875544	0.119641820867674	0.119641820867674	-0.278136882176611	-0.278136882176611	-0.395105127353823
1.80257014882817	-1.07427510608288	-0.827051973298354	-0.827051973298354	-0.533678131589473	-0.533678131589473	-0.663914776500560
3.03795298434494	0.0402988312130626	0.0739018262826094	0.0739018262826094	-0.236659737460832	-0.236659737460832	-0.390990094214592
0.820433007089190	-0.102618073469431	0.0538923632568265	0.0538923632568265	-1.52296108135499	-1.52296108135499	0.00282063089195517
3.07677283078475	0.428100288628662	0.594061264836984	0.594061264836984	-0.671873406601265	-0.671873406601265	-0.350911662087190
1.10084063711444	-0.674745381968189	-0.320880505607488	-0.320880505607488	-0.506723634422916	-0.506723634422916	-0.535265382891071
3.30569843675819	-0.393175755341362	-0.244430457754641	-0.244430457754641	-0.137758621851744	-0.137758621851744	0.646092720479704
2.72618544522875	-0.000269623994260001	-0.0241626596784051	-0.0241626596784051	-0.205116546904442	-0.205116546904442	-0.347206815489489
2.40502198660815	-0.00922404196687390	0.0567966512911680	0.0567966512911680	-0.360185912168959	-0.360185912168959	-0.331492536298077
1.50485436467154	0.0261857424227034	-0.0707727856096776	-0.0707727856096776	0.0973971221404490	0.0973971221404490	-0.162050850514529
2.42163762290132	0.144161139948911	0.0906581648857245	0.0906581648857245	-0.150102546265857	-0.150102546265857	-0.0214749339956276
2.30078903623502	0.281091217117753	0.290524260468254	0.290524260468254	-0.0636301376306326	-0.0636301376306326	0.162869671610044
2.57909324676701	0.0297495551014595	0.00778415567417882	0.00778415567417882	0.0247002952860713	0.0247002952860713	-0.114304813105944
2.84435994087718	0.191496086491661	0.300069064043073	0.300069064043073	0.102261095876873	0.102261095876873	0.0903195301826278
1.83675428602123	0.109433710524037	0.0368146228925998	0.0368146228925998	0.0191836750287497	0.0191836750287497	-0.234343972115256
0.628420651344047	0.277980344653114	0.223264561190711	0.223264561190711	0.234034445888227	0.234034445888227	0.0534414967833301
2.88144417860421	-0.175450847107805	-0.0509513972310593	-0.0509513972310593	-0.159371397384993	-0.159371397384993	-0.205482024816294
0.831684461917760	-0.0751018259707407	-0.114733455321520	-0.114733455321520	-0.166726128920882	-0.166726128920882	-0.844979976686423
2.03267743653348	0.285979088110773	0.0847747854402671	0.0847747854402671	-0.120805237122682	-0.120805237122682	0.249248893435220
0.788074731033503	-0.410848569572379	-0.260250739328339	-0.260250739328339	-0.151858079021057	-0.151858079021057	0.0249274788336794
1.76642976365639	0.115004066672602	-0.0348087234847634	-0.0348087234847634	-0.0844072026123657	-0.0844072026123657	0.120325161371490
0.739248757524882	-0.222881648007400	-0.0101702527435412	-0.0101702527435412	-0.478953263527710	-0.478953263527710	-0.241634832393581
1.30854278168324	-0.105928069673852	-0.00787355292188538	-0.00787355292188538	-0.562351003614905	-0.562351003614905	0.164592441351802
1.19764064607043	-0.143642676148949	-0.0787141461918094	-0.0787141461918094	-0.495909080146520	-0.495909080146520	0.314854053758568
0.405301039068708	1.38684752082796	1.17956993283895	1.17956993283895	0.144040897936821	0.144040897936821	1.23735045329275
2.55488846122781	0.139800766644002	0.112666735656820	0.112666735656820	-0.0779224031810428	-0.0779224031810428	-0.106171514036135
1.27107200106202	0.148145012570147	0.0473866235857718	0.0473866235857718	-0.383805317643512	-0.383805317643512	1.16694673826967
3.28004460308411	0.00578249551767290	0.00362191581276911	0.00362191581276911	-0.100514805190155	-0.100514805190155	0.00542323856222698
-0.518305130409077	-0.186143370928877	-0.110125870205689	-0.110125870205689	0.00802637621679923	0.00802637621679923	0.119437296816605
2.95184267876386	0.0595239779782369	0.0908838207506826	0.0908838207506826	-0.172726643049506	-0.172726643049506	0.0803716237727487
0.776847741440432	0.0749174010617961	0.153402447453575	0.153402447453575	-0.310301988547508	-0.310301988547508	0.891830987208094
3.19077194860162	0.235819939909091	0.265153870422372	0.265153870422372	-0.00552889894295718	-0.00552889894295718	0.396591315863903
0.521296201508791	0.644254124410661	0.243707174575759	0.243707174575759	0.129561391116235	0.129561391116235	0.0285997474758599
3.01165422582304	-0.00963534091939130	-0.00363280221658941	-0.00363280221658941	-0.0758528720191842	-0.0758528720191842	-0.143885692471737
0.670235920022174	0.444921882083202	0.157251431116836	0.157251431116836	-0.352859627210891	-0.352859627210891	0.413446017011137
2.54661330866680	0.157239550198782	0.0743115536567953	0.0743115536567953	-0.248442287669867	-0.248442287669867	0.613600753081597
1.16468776263837	0.549218341444583	0.439950589614249	0.439950589614249	-0.0754185908477049	-0.0754185908477049	0.572957491300462
1.34891884448385	-0.0781338918489831	-0.0356340656397529	-0.0356340656397529	-0.425596068510293	-0.425596068510293	0.193188904979627
1.11292632244101	0.287921154495497	0.386241876759383	0.386241876759383	-0.349843198838090	-0.349843198838090	0.594346258449285
1.38987433018914	-0.116690584422665	-0.0764635851511048	-0.0764635851511048	-0.384928129449684	-0.384928129449684	0.349779609800528
0.565144266631358	-0.353195580124374	-0.220879851719877	-0.220879851719877	-0.161456279228628	-0.161456279228628	0.213161278809485
1.19043322300455	0.178189108577445	0.0935367892112216	0.0935367892112216	-0.0252452288185818	-0.0252452288185818	-0.0123554641516939
2.38507101110593	0.0559037213961742	0.102158061326156	0.102158061326156	0.00471630472437103	0.00471630472437103	0.114284080143836
2.75443550442346	-0.118119699530438	-0.0384383310842623	-0.0384383310842623	-0.102813311115152	-0.102813311115152	-0.185888645326229
0.210311137088869	-0.526821636519964	-0.557642316190718	-0.557642316190718	-0.117772639624039	-0.117772639624039	-0.772936809964330
3.17853320691370	-0.00560297045223749	-0.000369183348375260	-0.000369183348375260	0.00597971097066171	0.00597971097066171	-0.0378612665876493
1.26224794349393	-0.00625616045125248	0.0612338864104620	0.0612338864104620	0.141183470586894	0.141183470586894	-0.210741831241880
2.71210340849753	0.272033704609416	0.138803318918198	0.138803318918198	0.219420650086968	0.219420650086968	0.218510184840732
0.735287004949634	-1.16950818421147	-0.507844551053627	-0.507844551053627	-0.700497256656267	-0.700497256656267	-0.242741218847167
1.65212240288445	0.114562905452463	-0.0768084699434162	-0.0768084699434162	0.0721559776172165	0.0721559776172165	-0.105363204557327
0.807721274747719	-0.920108558173423	-0.633535667752183	-0.633535667752183	0.267477631208079	0.267477631208079	-0.413013912039524
2.73147605547482	-0.0749047825572592	-0.125784647189109	-0.125784647189109	-0.267445090824535	-0.267445090824535	-0.449650566865031
2.94041121942664	0.0793677550359511	-0.114240967105304	-0.114240967105304	-0.206879277845082	-0.206879277845082	0.521191995298075
3.28923542324919	0.0129590678687706	-0.0395374996413951	-0.0395374996413951	-0.0498061508410153	-0.0498061508410153	-0.110251636764884
0.399876070397907	-0.0888642498230074	-0.278489594326191	-0.278489594326191	0.0127866247392964	0.0127866247392964	0.317387744567852
3.33510794823449	0.0279216631015885	-0.0143964752695609	-0.0143964752695609	-0.0258418557840032	-0.0258418557840032	-0.126884207331049
1.92282080109530	0.673474179576904	0.305483803957750	0.305483803957750	0.164120310743846	0.164120310743846	0.275416150142812
1.41621132752047	0.0114421232313070	0.0202953297113454	0.0202953297113454	0.0123911128108910	0.0123911128108910	-0.124287211927291
2.18313909645283	0.560948707813835	0.0417166606816871	0.0417166606816871	-0.229527635326656	-0.229527635326656	0.290619216626580
0.890452138134849	0.0410132173680226	0.00293288902726277	0.00293288902726277	-0.272660367604031	-0.272660367604031	0.0745027947181627
1.58000981961627	1.16489565302321	0.433504022165585	0.433504022165585	-0.0903119546913953	-0.0903119546913953	0.400095610524767
1.27895923979911	-0.198640079220161	-0.219318451052185	-0.219318451052185	-0.361693355161280	-0.361693355161280	0.248176511781712
-0.865057549282948	1.14896846428542	0.975152705008460	0.975152705008460	0.666890780426102	0.666890780426102	0.703106076589017
1.72737951569576	0.0597445217612525	-0.0209651538441697	-0.0209651538441697	-0.101115305885109	-0.101115305885109	0.00416841559719340
0.201864942709233	-0.0312614971037919	-0.0903827762949690	-0.0903827762949690	-0.0432296382342037	-0.0432296382342037	-0.0501598542219488
2.39555178868202	-0.0137558847334205	-0.0976511693977074	-0.0976511693977074	-0.0316780389600689	-0.0316780389600689	0.286708569783157
-0.308444516490608	-0.207189412686769	-0.246404781574107	-0.246404781574107	-0.434062708290914	-0.434062708290914	-0.733872105857091
3.24135251308334	0.0429009247061007	-0.0114304143543980	-0.0114304143543980	-0.0433408948171081	-0.0433408948171081	-0.139804134447726
2.55998925017521	0.0774560120330039	-0.251693482350499	-0.251693482350499	0.381313485559845	0.381313485559845	-0.615189434784863
0.654505598589872	-0.0400310663328538	-0.00297182000586462	-0.00297182000586462	0.0252316793649630	0.0252316793649630	-0.0230346760035273
2.13925668727956	-0.0537198455132781	-0.0183225111221103	-0.0183225111221103	-0.120519974342299	-0.120519974342299	0.172661225385812
0.851590204638291	0.0156736628803774	0.00733479981472395	0.00733479981472395	0.0374243019216968	0.0374243019216968	0.0660694190580348
0.281027521154916	0.398858868526508	0.176706952237859	0.176706952237859	-0.0839176694652089	-0.0839176694652089	0.113619089390038
3.34966684131277	-0.0171293140447436	-0.0375932350917737	-0.0375932350917737	0.0115739979052893	0.0115739979052893	-0.237653451271294
3.41911686769843	0.236877951514188	0.0549420288653137	0.0549420288653137	0.0655942499099847	0.0655942499099847	-0.532317513137418
3.28522301613864	0.0548374365916652	0.0196159319616991	0.0196159319616991	-0.00854206514093016	-0.00854206514093016	-0.100173477994746
0.502141065040298	-0.378844536525360	-0.317710179938321	-0.317710179938321	-0.209992399883192	-0.209992399883192	0.311129810300412
2.41422248604580	-0.00185949036768483	0.0259018147907173	0.0259018147907173	-0.119155353114191	-0.119155353114191	-0.0588153274562987
0.474099888770205	-0.0750687776355213	-0.0882371355985243	-0.0882371355985243	0.0275865419499842	0.0275865419499842	-0.0619383659853541
1.42854522888846	-0.140076631841004	-0.194361704526880	-0.194361704526880	0.267130798182268	0.267130798182268	0.285783471942059
0.390612999268615	-0.0461542123080749	-0.0452388706654441	-0.0452388706654441	0.0570470942188977	0.0570470942188977	-0.0831745030984690
2.73378771666980	0.0443046148767801	-0.0292064733576001	-0.0292064733576001	-0.0450197851467333	-0.0450197851467333	-0.0973334224132219
0.420170655658652	-0.0170213852582864	0.0115984997103788	0.0115984997103788	-0.000205235234385593	-0.000205235234385593	-0.0156455099581114
0.946170151846330	-0.0517459402524362	-0.140779314047998	-0.140779314047998	0.188828875116501	0.188828875116501	0.0838446373442602
0.771171728232689	0.0929852091792199	0.0258472165772837	0.0258472165772837	0.0212935701046306	0.0212935701046306	-0.0808795373278316
1.07130966958438	0.206095932226884	0.616238537478710	0.616238537478710	0.569296475553885	0.569296475553885	-0.0199995738829121
0.450472989206398	0.0275791251496404	0.0289704299656352	0.0289704299656352	0.0144889395768541	0.0144889395768541	0.0135654820899130
2.86576682334806	0.117129563767409	0.105215092145958	0.105215092145958	-0.0434550603877104	-0.0434550603877104	-0.0848480708086837
0.753626565889483	-0.218781614134313	-0.0662064054971072	-0.0662064054971072	0.241957841013837	0.241957841013837	-0.607177123473595
0.969445221291586	0.182345154922005	0.505802528634444	0.505802528634444	0.585197172430828	0.585197172430828	-0.00484177982543332
2.24282476444333	0.165296955496129	0.917506045434718	0.917506045434718	-0.218377268991408	-0.218377268991408	-0.210146564512503
1.18393648660435	0.148774996632619	0.516258131707194	0.516258131707194	0.656128855626833	0.656128855626833	0.0351759103500476
-0.532577012569202	-0.327789656881363	-0.176310950901057	-0.176310950901057	-1.69971312437596	-1.69971312437596	0.260069896275259
0.552350105523156	0.314639831039036	0.420156808913212	0.420156808913212	0.432489777942468	0.432489777942468	0.190668314966457
-0.485417710985165	-0.180329522380075	-0.115361122346241	-0.115361122346241	-0.00645288266074107	-0.00645288266074107	0.00840478916265887
2.93158379583017	0.130246396845551	-0.00680891258402939	-0.00680891258402939	-0.0499134320840638	-0.0499134320840638	-0.322454940345117
-0.736988424374558	-1.84957679084912	-1.30221187504601	-1.30221187504601	-1.10796955585396	-1.10796955585396	1.15344724901754
3.00521959155917	-0.0592047634168755	-0.192505477215500	-0.192505477215500	-0.0802248473429525	-0.0802248473429525	-0.0751168585208441
-0.832435266238132	0.157616699023130	-0.318328849994865	-0.318328849994865	0.582632908077708	0.582632908077708	-0.425542716544080
3.37224189517072	-0.142794234568557	-0.152173962191474	-0.152173962191474	-0.129728110794864	-0.129728110794864	-0.333047631246855
1.06333831458868	-0.146551492182145	-0.311753515806361	-0.311753515806361	-0.102284616274154	-0.102284616274154	-0.0126949929952979
3.51576471525658	0.194758899567887	0.0773932712880991	0.0773932712880991	0.0298128481713105	0.0298128481713105	-0.249854988306830
0.153906008588287	-0.629517669018508	-0.536718040014476	-0.536718040014476	-0.693071853626857	-0.693071853626857	-0.649501018256578
2.89697699162305	-0.0468561548070703	-0.120165183785592	-0.120165183785592	-0.120158567392409	-0.120158567392409	-0.349789662161770
0.493184371700310	-0.0311905690135809	-0.0360772210497990	-0.0360772210497990	-0.00359809258761296	-0.00359809258761296	0.0459895465820141
2.51756414295151	-0.188629365130062	0.0254197863357496	0.0254197863357496	-0.415242591897244	-0.415242591897244	0.718730589454296
0.940692920530233	-0.380489000952432	-0.435060674550662	-0.435060674550662	0.0427127340744251	0.0427127340744251	0.0412194939305638
2.15350271005109	-0.215508121671749	-0.0218863273578849	-0.0218863273578849	-0.350153921977906	-0.350153921977906	0.554389191579794
-0.601733329817045	0.421798021020706	0.472811665263814	0.472811665263814	-0.146947562907143	-0.146947562907143	0.502330384486936
1.79417015187224	-0.223271535599272	-0.0305069259313305	-0.0305069259313305	-0.502732256184497	-0.502732256184497	0.723855327620669
0.977374081244932	0.0479858430913828	-0.229166169121013	-0.229166169121013	-0.587368244634118	-0.587368244634118	1.09721358584935
1.07982397553118	0.141332383193392	0.375826847863541	0.375826847863541	0.553678582360391	0.553678582360391	0.0203229945308685
0.600497383996252	0.346987540102766	0.574027967421093	0.574027967421093	0.269809002150194	0.269809002150194	0.208735517505076
1.58097447372668	-0.638407566521733	-0.404326333786665	-0.404326333786665	-0.00368133973582585	-0.00368133973582585	1.12300673753484
-1.53734674955201	-0.814573837497388	-0.929617331847851	-0.929617331847851	0.523627803185122	0.523627803185122	-1.29602866675692
3.45924273197705	-0.400252272814504	-0.419984951775720	-0.419984951775720	0.149196758184995	0.149196758184995	-1.07980767797215
-0.664010763494696	-0.369946919801893	-0.0285334170156145	-0.0285334170156145	-0.352007257878969	-0.352007257878969	0.362046645426622
0.896631778906823	0.105127555084519	0.0928686223185576	0.0928686223185576	-0.0154146575166294	-0.0154146575166294	0.254599580760676
0.324765613802450	-0.161647586052170	-0.429457215220484	-0.429457215220484	-0.182157367111772	-0.182157367111772	0.145169940487538
2.59377704130417	0.0113890585288969	0.0727523907565562	0.0727523907565562	-0.306865233298294	-0.306865233298294	-0.0973267173638904
-0.0208843799467979	0.208508132491617	0.320873912934379	0.320873912934379	-0.282243488780589	-0.282243488780589	-0.803588617289856
2.93969794772722	-0.0321951072668772	-0.0113340024543326	-0.0113340024543326	-0.142903967864955	-0.142903967864955	0.184117915051405
3.25538857149945	0.180460875272907	0.412852891244885	0.412852891244885	-0.0376433384004267	-0.0376433384004267	-0.416762757871262
3.27997785091527	0.188640304421046	0.112867530224778	0.112867530224778	-0.0370626034301153	-0.0370626034301153	-0.459317048443560
0.339290277348479	0.187720661281067	-0.0512250680707869	-0.0512250680707869	-0.332099614634678	-0.332099614634678	-0.418409249487554
3.13937426876621	0.131514381771201	0.0957441267628617	0.0957441267628617	-0.0341407229168728	-0.0341407229168728	-0.196964402874223
0.969849847283694	0.888151533568749	0.795066582403754	0.795066582403754	0.0828362844799235	0.0828362844799235	0.255334313152074
2.27805067739885	-0.214364814331382	0.0256114386444396	0.0256114386444396	-0.488696385912350	-0.488696385912350	0.709730584923152
0.449487091814970	-0.366434989395927	-0.0223803302060579	-0.0223803302060579	-0.0773643506879519	-0.0773643506879519	0.350006663171582
3.12273136286988	0.0439994064025160	-0.0412643448392789	-0.0412643448392789	-0.0909958687012368	-0.0909958687012368	-0.228481276560111
-0.377210480027748	0.417862818977032	0.269764148822481	0.269764148822481	1.00519095703201	1.00519095703201	0.317173020503331
3.13799548856330	0.0323046018417049	-0.0847537060813507	-0.0847537060813507	-0.0222147012447645	-0.0222147012447645	-0.0926903542955756
-0.178284043128834	-0.0364834640715002	0.399075314391504	0.399075314391504	-0.665673437669385	-0.665673437669385	0.509978214964593
2.48638997138704	0.0743224988376772	0.0115459050927638	0.0115459050927638	-0.0661561569992859	-0.0661561569992859	-0.108163790332931
0.405894388684682	0.282142247834152	-0.0449987220068990	-0.0449987220068990	-0.000338186451667911	-0.000338186451667911	-0.421910902900665
3.24871505152451	0.127763068310128	0.0289240768380468	0.0289240768380468	-0.0576848002383359	-0.0576848002383359	0.169612760945109
-0.760389592535040	0.324334493962576	-0.541613501388266	-0.541613501388266	-0.0412688462023301	-0.0412688462023301	-0.368506105120146
1.68439570958186	0.132065042543093	0.0371927625614283	0.0371927625614283	-0.130646310853294	-0.130646310853294	0.0838616490322647
-0.436274811060603	0.499655477547723	0.0805290055972871	0.0805290055972871	-0.00787561102527809	-0.00787561102527809	0.444806510166136
3.37107815294723	-0.301642840082829	-0.382416752067433	-0.382416752067433	-0.160390275158014	-0.160390275158014	0.0882299745379342
2.62470393807689	0.627613929780102	0.333690408683358	0.333690408683358	-0.127557990392496	-0.127557990392496	-0.976167871033172
1.08277038110142	0.165854108649290	0.414565017764684	0.414565017764684	0.552778726402944	0.552778726402944	0.0558709086960035
2.24171707243405	-0.660227971653632	-0.279675330398698	-0.279675330398698	-0.00531288134656854	-0.00531288134656854	-0.144946882740022
2.48640829023102	0.0427535019068367	0.0999358713188914	0.0999358713188914	-0.302244365978355	-0.302244365978355	-0.220220299703767
0.433603944660900	-1.12032035588311	-0.139003202127126	-0.139003202127126	-1.03538637144737	-1.03538637144737	0.353644336464090
2.04106957019512	0.00842231100016812	0.121151893640660	0.121151893640660	-0.499830279044816	-0.499830279044816	-0.236588606444518
-0.901106605778308	-0.465056240239349	-0.454324205454383	-0.454324205454383	-1.08226003617707	-1.08226003617707	0.243920492240289
1.49172404979134	-0.0930071684760709	0.00222148590850026	0.00222148590850026	-0.255932123134862	-0.255932123134862	-0.0759893174152392
2.24832153268514	0.174229097585020	0.203537707228460	0.203537707228460	-0.0130390182783172	-0.0130390182783172	0.590570985016514
2.46117119447110	-0.0215778968915597	0.0629504035627515	0.0629504035627515	-0.389826058985954	-0.389826058985954	-0.361050057803873
0.00452887316272986	-0.509442821305170	0.0833070420121263	0.0833070420121263	-0.854544209190901	-0.854544209190901	1.22597202516389
1.65844049500153	-0.0504871113546805	0.0652737264660094	0.0652737264660094	-0.507951347787739	-0.507951347787739	-0.0929673139880127
-0.0561332628751900	-0.639536105885929	-0.0914488330593830	-0.0914488330593830	0.176421732618417	0.176421732618417	0.0977410462407106
