6.96453313219968	-1.81689362192004	1.08897417377392	-2.02094830419677	0.614857476000900	0.447447632369406	-0.779070502659077
4.32077767313579	-3.58237454149076	1.41705654707384	2.92496306943914	2.09466629759098	0.509820794433726	-0.986172703558416
7.54773096149284	-0.973609375693184	-0.755068785589779	0.364760799383194	0.370478126668345	0.103965040414563	-1.14780411154283
7.46241342243431	-0.159111442497042	1.74507348847501	2.06857400609086	1.67279392906586	1.47151856704612	0.854392248502863
8.27567520101057	-0.940413296472387	-0.285374719087658	0.483428063729460	0.465858387251505	0.158615189421352	-0.574303437560289
5.19220192187499	3.08291888153474	2.43666609891341	2.09587881342367	-2.08685236212399	-0.0542752528256899	2.21974728072052
3.98769467263142	-7.04974209667318	-0.0662784044436113	3.96001452298363	-0.887441731082322	-0.261557910223376	-1.66857322519810
8.28042879210525	-0.626771462487236	1.30505383920717	-1.20677233760437	-1.30617965723872	-2.01108274107758	0.676039055484973
8.41897083863894	-0.881705584352017	1.30023858898650	-1.46389378857199	-0.200397827785877	0.654447891457885	-1.04303779193346
0.0174667302631483	2.54181147475019	1.06219804978177	4.27998555977343	1.21975604692730	0.940007869227774	0.0990844680966947
6.77207763486484	-1.86034498891178	1.44109509902353	-2.54990625190131	0.702909418494027	0.506944964912693	-0.649882555247597
2.16528513751147	-1.07217051301991	-0.279986671592993	-1.04460688357702	-0.0536296205480411	-0.719810868953985	-1.23108135103057
7.57972575971499	-1.25591920484518	1.10752232306167	-1.93605137160455	0.399216060823655	0.466862990123818	-0.829906577592568
4.44847665789473	1.38530105467538	1.23657538426779	1.68653532147136	-3.07130222614649	-1.72780638414345	1.20179189526448
7.49721887241147	-1.31348243965898	1.00635724765928	-1.63223424840000	0.423891543782124	0.501989628572991	-0.568877719816288
2.02470737894737	-1.34199511537569	3.23696986274756	-0.722460378670318	2.24684466626833	0.756308381711829	-0.407848591668372
7.59302051478462	-2.67147323931597	1.61615614525671	-4.20311596153866	0.295993566817602	0.226051051621815	-1.34142809996129
2.71671195789473	-1.70479734057591	1.46781393492724	-1.15635581351526	-1.89102084248169	2.06549900289965	-0.839400832717637
8.15797506883031	-0.592491332275175	-1.77316334664192	1.78196866669671	-0.802239392116506	0.0573396487419874	1.22724312279594
6.72782267368420	0.869227063543639	0.840815028120348	0.620527692206108	-2.17663283643316	2.91123504002848	0.897324649924343
5.93523873459521	-2.08903206458529	1.12922615840021	-2.60083976421089	0.724301021098111	0.358407238131265	-0.424028375937252
3.71375811317205	-2.72535138600568	-0.0512604100115951	-1.43295792195451	0.526240668696622	0.378816132667195	0.917302846031360
5.97624366871899	-0.756341725898746	0.0807614756991186	0.875865962135605	0.736045356526817	-0.464784139808334	-0.399592732856697
5.67800722156931	-1.53751152322688	-1.05121249554579	-1.29360884560519	0.768191155049758	1.01285755784397	-0.323198674154004
6.36482087215052	-0.714854189581675	-0.656134083845113	0.326590794849635	-0.00647683111492269	0.0567066007008260	-0.396751490241764
7.01945985950594	-1.90540375765171	0.295243632259322	0.633446394593927	0.927539823067705	1.68555103944200	0.334305348635343
4.53283805513215	-0.662960997441849	-0.0496857026163301	0.0941034104983457	0.640645368062805	-0.0195887624946289	-0.647370965103048
1.55084926967216	-3.05331565674067	0.156591532097438	-0.0413467114816555	0.735593794949361	-0.505845585717450	0.608238397819544
7.11097827614662	-1.04201650597360	0.332103652183341	-1.65754487771683	-0.131282656736905	0.808089899267435	-0.494933150848413
2.05247430619000	0.683451156028464	0.162925137813730	0.651795046696501	1.24704752575697	-2.15141579189279	-0.389020071952362
5.01634742776963	-1.47425345434607	0.00563761058105774	1.01587294452396	1.36367055422578	0.287301515298825	-0.567658880376349
1.94485193708453	0.153471927118847	0.428915733056043	0.371898572160601	-0.777250175023271	-1.01416414310282	0.200667348630701
4.35928752983305	-0.557410271182398	-0.292518642545718	0.333677272849305	0.249518368664713	-0.751559896583033	-0.996398900990634
1.82435665228616	-3.43138615692484	1.29378902153400	-2.48225831109107	1.16609445228206	-0.123889199348640	1.14691848708382
3.22929014660468	-5.12979073130322	0.903026304781113	-2.62613326846384	0.805361452787615	-0.768322739932867	1.02548961308264
2.95560007029616	-6.13749856966777	0.751677472786222	-2.01334369015320	0.449225672397740	-1.05697383393314	1.38216535388751
1.00022304978795	-0.347420103130387	-1.19754165518671	2.72115969549861	0.181496499816349	-3.41204158694867	-0.172912242161502
6.30508703957236	-0.958719779884422	0.0729989130879849	0.0578620485302961	0.599868676142358	0.224381375448772	-0.509887102200327
3.13681779924279	-1.29048320656095	-0.471247183843817	3.55871675116859	1.39037702502370	-2.37192040723317	-0.449461991291110
8.09466519966441	-0.413899508636459	-0.792790126068106	0.699747634237296	-0.0289822820542079	-0.170461339051949	-0.251724274598189
-1.27910044210527	1.54551995304011	0.469884058641291	0.748400793243364	-1.67886621876172	0.101005604590932	0.229378496542130
7.28471136770736	-0.0602382788717995	-1.09891145211425	0.803390202238706	-0.0268032791917957	-0.599907864347255	-0.291824967658323
1.91714538642647	0.625057153654534	0.0341588703813431	1.96933010513424	2.73938266827263	0.806722152841474	1.30281180050928
7.87435348535368	0.0609049100090149	-0.349629428194222	1.79502091634577	0.239175364684645	0.134231581447582	0.720365767304922
1.28648196341684	-0.0860883481484925	0.580114799400794	2.14658987169873	3.73582519684691	1.24096463512497	-0.0885520612593746
7.43231742405878	-0.263884139437556	-0.553634294980565	0.695648864977781	0.191142372060313	-0.328620173507904	-0.166551733361734
1.65404317132374	-1.02551155628214	0.656504210134250	3.59424888495447	3.02344484309269	0.206534667738810	-0.902185612549472
6.28466518634679	0.601277921525020	-2.84548405362652	1.98440151985819	1.56002979948938	-0.653239468652535	0.900787890012555
2.87427722532773	-0.459784938555316	-1.30721042307596	1.23630440829551	1.49327243661062	-0.0524257965248114	0.820372169261082
3.32893230090474	-5.29900217026661	0.866711291127010	-1.78665667442821	0.642305546561381	-0.772046621552527	1.00454195747731
2.74653764268421	-0.0180566776299317	0.733791809350411	1.40739118333656	2.66851621950788	0.516119015175461	0.201486079041711
3.43000438527890	-6.38259418645005	0.676994246350571	-1.40128616766411	0.376654999752105	-0.828448989231052	1.32943501632772
1.39469250619011	-2.29524498471325	-0.873752424271024	-0.680331698478575	-0.250075296592151	-1.19603498795202	-1.49061238025188
2.93781321562479	-0.879480997878903	-0.418552308206529	0.0484383119838832	0.832922395906906	-0.190280982180437	-0.197670832791358
5.88600267635826	-1.19788127898842	-0.807062510675464	0.386980097336789	1.34218153585235	1.08654016179856	1.35525213819377
6.79753964364152	-1.12793445287937	-0.0556737113314904	-0.371906760410359	0.105734381489277	0.206218571255703	-0.119536660650700
0.519016796568683	0.244404770603578	0.725396931728437	0.573064880195022	1.19719580250425	-1.41555268187590	-0.704483012671851
7.84415008009031	-0.436458127499614	-0.706849784534910	0.414616995346778	-0.509166374416309	-0.200753023040844	-0.00621901789468804
3.11504132960300	-0.153304412892282	-0.0582246985463216	0.181322269594472	0.750333357508705	-0.336902996129247	0.487202630308126
6.69307028874362	-0.635324739833647	-0.337445217703458	0.166224268903733	-1.09902323440936	-0.769263827675565	-1.47340667804811
1.81457963258637	-1.27317509309090	0.155358747796938	0.741876049199501	0.762491811243085	-0.417714816542987	0.471697838141284
4.07719386121768	-0.910638640258437	-0.298454514763744	0.634902536995888	0.947200376258423	-0.183510669686201	-0.0606277909128024
1.99333670267205	-1.83195090587913	-1.20863288668879	-0.857477877557249	-0.500657386450194	0.146000911172535	0.0636724694883570
6.74087911767389	-1.43816423160544	0.718594187625396	-1.63604983790582	0.868924784501840	0.151567820399183	-0.620629964197573
7.25650021594699	-1.15518208693057	-0.460886519458995	0.260500125119621	0.901237802371012	1.37185368220766	-1.35985059572299
8.11734678517599	-0.514882301145052	-0.454312765481045	0.463388240460965	-0.0115285261519140	-0.0501689271544759	-0.408885854299803
0.986835029067892	0.259623491648462	0.0693876322048032	1.18839029173866	0.844132914245829	-1.26895715519991	-1.70122197537162
8.23055339561967	-0.420429889393268	-0.263083819179547	0.544208317075213	-0.0405065458014360	0.0639010328578087	-0.355454678809856
4.74523749133841	0.270649727388525	-0.767565707517248	0.172027391546683	0.737030696859991	0.0914631031488850	0.0377164749906957
3.49500020136052	-1.27971907658466	-0.243812293426424	-0.290426772618850	0.819038929045644	-0.0652087695475342	0.0265673952057976
5.38766456208168	-0.949059232368524	-1.13537391126451	0.226424802052386	2.03610868282899	-0.280480260687616	-1.50570816524189
2.19750424361595	-3.41462589512000	0.594159820987951	-1.54801318966302	0.849646575905480	-0.853796042493572	0.357704746025299
3.89923066593368	0.208542817006979	-0.256154060727099	0.716012237873083	1.97056230537920	-1.42537936783803	-1.35122182821473
3.15628233849526	-6.29553422764578	0.649503671570975	-0.707662289493926	0.537329419122394	-0.810054593696685	1.40954496102436
-2.13483415234768	-1.89486507512349	-0.934928289185596	1.73322752840602	2.34870176743565	1.00414831281012	-0.974922558355546
4.26291729056621	-0.310200515919467	0.0522415571029908	0.0548664765575112	0.561352414601744	-0.0836279961090649	-0.0203988146633217
0.498172837419422	-0.699598877571035	-0.205966969360607	0.136116485406588	1.01639925852053	-0.725635123686510	-0.628840512971456
5.91186768606905	-0.878292881408440	-0.516705566556993	0.838426822519450	0.766749184259854	0.0377408988684328	0.611795941400731
-0.761195470121422	0.381478463265437	-0.213729536154514	-0.0829734795617277	1.92965992137786	-2.25633793469650	-2.28787123523071
7.99917884129689	-0.431808006051882	-0.213527460797448	0.548761993913280	0.0600700088789190	0.0272012224899039	-0.474290247022648
6.31767503265773	0.0826288592788070	-1.54393014257524	1.28819414231467	0.146945966890015	-0.408105835635305	-0.0105733705688652
1.61522306340268	-1.27657347199119	-0.488081911088425	-0.185558324206622	1.05103072272449	-0.130498230572882	0.140679756983500
5.27936926326826	-0.678104259391255	-0.953999129622746	0.533979572593135	0.684111411473152	0.00474814945239121	0.345730638542017
2.10159873660837	-2.28517474423433	-0.521473265195808	-0.393734685891835	0.644565958165248	-0.0257853334487373	-0.0429059700908818
0.693534378618421	-0.418847575248126	-0.248879794935728	0.467822928657222	2.11637782844068	-0.331056501128929	-0.215435479471446
8.26648259153231	-0.418633312037994	-0.140711715473779	0.391507398158605	-0.197734434060775	0.0788025775005352	-0.244277327577506
8.43787499002931	-1.36012513481122	1.76285578072741	1.44777411853856	1.25303634521126	1.98328683576936	-0.947737571905498
8.10744475757120	-0.484686510225488	-0.0798566141051723	0.387335098845213	-0.103685966276400	0.137359161928892	-0.464864719372947
1.23920991826826	-1.86794268787964	-0.129670633441738	-0.460046188663987	0.568582658910550	-0.325045269231354	0.349874377227394
5.95794420712063	-0.553471152054925	-0.177448421537291	-0.111546219286482	0.192290433310471	-0.0202515816402056	-0.534732488641763
1.17000844049026	-1.01502634175529	-0.286935509393829	-0.0602314135353826	0.694076108942843	-0.422825672495323	-0.155052468399853
3.52543844664710	-6.27223692592955	-0.0275433856053345	2.02893963212764	-0.382945055828834	0.617637978213311	-0.0479645429111134
0.963975138857316	-1.15858113624984	-0.343888572678822	-0.0895745873411103	0.784369792086551	-0.276708997665117	-0.0689063210155395
6.74658395577605	-0.522960221441072	-0.0560555231342079	0.508659334782338	0.259720236653731	-0.0314989120321094	-0.355969231140167
1.03691906539389	-0.966659754262573	-0.368745328733525	-0.0351887537666147	0.966644828347417	-0.337376938737458	-0.223701965123037
2.33500806480200	-4.07867338377486	-0.0885699023883843	0.914828704216080	0.330893537417013	0.296296761981752	0.144035175253488
1.90313782490052	-0.676703065026628	-0.270193105038873	0.183487382573795	0.958916290244416	-0.575021377537418	-0.252579037624294
2.64383389551921	-3.72302493211643	-2.47071105735537	-0.991224494081024	-0.0168986804112214	2.29103561528540	-1.35574069325933
1.11170074507195	-1.12066061001697	-0.348489644366778	0.00344407505536374	1.02311653834839	-0.211776170688209	-0.0342873221844212
7.07228888091847	-0.528402623653047	-0.275682421878852	0.539202932537816	0.453952228458176	0.202767696263427	-0.249620485204065
1.85983895789473	0.0374099668636362	-0.662573200611069	-2.43618503474068	1.80838349765362	2.45491863173518	-1.76517945470633
2.39244749549789	-4.32138749349941	-2.31249613076684	-0.472172720779305	-0.212703554729201	2.46876387143001	-1.64907661463286
5.53495996749999	-0.429172672968214	1.09924973445416	-2.31517957257545	0.736759289659716	-0.286121545740245	-2.17227151830187
2.92178023058531	-4.73145517462269	-2.45656170569142	-0.178978519363729	-0.403841323019628	2.98356506666665	-2.11841402040224
-1.31432133750000	-0.396110080985323	0.379414377526757	0.409503487470759	0.637845925554842	-3.51471623621296	-1.79168589880432
1.36311840790374	-3.50369085283322	-2.29560387776713	-0.849362664785365	0.741170892050980	2.78924963861424	-2.69505094230590
-1.19793915263158	1.63169300924894	0.793109688885815	0.649091907556401	-0.830656876943429	0.916890735223826	0.282584858064207
7.23471543944673	-1.23931460711851	-0.0564676390861734	-0.835857575485651	-0.204292711577560	0.0523515910848948	-0.911093460746349
-1.81877848421053	2.23367284513579	-2.06869111573542	-0.402704447189383	-0.0131509387232509	2.49254760761466	2.44589648093434
7.41643769791136	-0.588838926847876	-0.386738356124636	0.588812035784045	0.393420351344635	0.294857052711207	-0.0933433617793825
-2.05432718026316	1.98426429513771	0.232652805991855	-0.167285425431808	-3.07168234748800	-1.54468100947382	-1.14552509677418
8.32219448724025	-0.504387566257412	-1.26700009068625	-0.476979646783141	-0.269729890121016	-0.0512646121312394	-0.353260404348154
2.62416176977521	-2.36883012886175	0.0124960290641667	0.828537419253140	0.309032196422649	-0.409755042253628	0.792267601915472
8.67638759059451	-1.01933580904507	0.595870787414167	0.583308500756858	0.474428427588443	0.697898462419493	-0.855410308036321
0.379817277657584	0.866629991417167	0.0146161386432426	0.324006434211603	-0.180705005692681	-2.28634961306773	-2.11335977231033
7.14931096250041	-0.820621719069536	-0.321522785197943	0.0124499821523248	0.275223379006368	-0.0588386963262293	-0.692464699444322
1.21710612315063	-0.826051058173171	-0.107343174635517	0.364398024502266	1.04530778301497	-0.0827183068772693	-0.0247896124287966
6.21297613962657	-0.638986265609335	-2.83102361791861	1.07417904433621	1.11913542697633	-0.387093108344808	1.46537274943343
2.32149106759921	0.000895713832904009	1.44576548985832	3.09278936493672	-0.407093022561929	-2.23412169439150	-2.18290452523158
5.31452634151468	-1.15726282591489	-2.24668661948558	0.0373938952760071	1.36410381974889	-0.0546210709115206	0.947378850096750
-1.48498890526316	3.13117624524090	-0.977146243015901	-2.85903481046321	-0.0540332968513788	-0.351771771491990	0.890004435516368
4.42774670715795	-1.06369480341194	-2.61395704097817	0.199777395809607	1.87464433805278	0.103161032311804	1.44267030405417
2.41201474975932	1.52970468474089	3.61625000039242	3.88802632423096	1.29776621893943	-1.92432142189547	0.0367047126931784
2.66484594394747	-4.56170854021877	-1.95325867268375	0.442435969153300	-0.157267367418070	2.37702417331848	-1.82469558283030
1.48193877368421	1.45332365707271	0.869544419298930	0.642319694684465	6.37175612612375	3.31431845445224	0.852660868254112
3.90161128967579	-8.59097790139050	0.268354582479352	3.93607253084065	-0.247264937410447	1.02784896428181	1.55939328791722
-3.79394451578947	2.84872302467309	1.57246295728058	2.87088867510406	0.285418042244477	3.63899300073957	-0.415992143467188
8.53689969136331	-1.31762761144160	2.29757252161566	-0.443871023362613	0.773943235859523	2.78937564291269	0.755986407858915
-1.63868040526316	3.09064404156537	-0.674919109925040	0.510918069239640	-2.44668227636787	0.585335106188803	0.235602789784405
2.21275468352042	-1.07886342838399	-1.60997722389126	-0.149405426432303	1.46209927206690	-0.0111571616595825	0.610905533939244
0.801473525580263	-0.930286245962735	-0.511299687847117	-0.967622583108053	1.79509363477643	-0.785990788593085	0.723533457325066
6.40105830639978	-1.80476217206280	0.264507869127712	-1.12140135605682	0.853444197489949	-0.113078365274484	-0.242121049654652
-0.0515395624233168	0.639089881590267	0.643664836365975	0.369592877724032	3.90211017818003	0.677751953200691	-0.0203977811295664
7.25473996683399	-0.294179843654429	0.389480731219518	1.18202030076390	0.552491283453480	0.0390108315430838	-0.243391182601720
8.03381775855262	-1.80160518352121	3.91099466260626	2.16344535929944	1.94935262173968	2.32886076764602	0.347524097082957
8.09450046517952	-0.421960277816163	-0.238749342852144	0.618988212244548	0.624285976540520	0.156108141981683	-0.310792123341140
0.837318248067369	-0.803804002734859	-0.733078259139468	-0.659946981013170	0.959436556537954	-1.14394823704021	-1.11340796058078
7.74751160950967	-0.361607881546440	-0.00368550540539146	0.629552771071660	0.205156849330402	-0.384369837326465	-0.771355894314359
2.39344605263157	2.59679054535145	1.69517164673478	1.17657837264970	-1.74665791817464	-0.830550601531825	-2.02351438419306
5.62189231331605	-0.466497076539643	-2.73470176989674	0.726157934033531	1.21675544339993	-0.397693901792731	1.44399730434765
1.10926769605264	-1.14536082257139	-2.62746276557182	0.389043239277035	1.18377859289453	1.16256092756599	0.454383217249874
7.70643937803646	-0.404302494940806	-0.0703964591747046	0.365461996230302	0.266198489811740	-0.0630841122508350	-0.399000289038100
-0.930899702631577	-0.315631306283299	-2.93052458747579	1.29896016290694	-1.05676171753001	1.21273658735382	0.792437781646939
7.74410898379052	-0.441668912473022	0.0742148657029100	0.589899477190002	-0.00278220391312248	-0.0580887056290151	-0.533037823405109
-0.439978663160099	-1.77979726078225	1.00664668669212	3.45216242140093	1.22520186105619	-1.43274562812636	-1.26914501742852
6.13604289260489	-0.411247720980999	0.136804313639684	0.00540609547588403	0.442493584483116	0.101663681017102	0.274554579965994
1.00168734892679	-1.65444128909107	0.573388269834334	0.285358165207925	-0.0613138245293803	-1.89693401887033	-0.945619316368483
8.01734849778415	-1.20159637214544	-1.47138787186371	-0.529348980195565	0.135986692644453	0.513185430756842	-2.25683151788951
-1.87652910789474	4.04790896955104	0.815844465695313	-0.486665610641731	0.125696783532261	2.14806337033359	-0.374911878587021
4.15683961126510	-0.958416578280125	-0.755385649064156	-0.373911891662750	0.513155365754057	-0.684086951575573	-0.828855925886927
-1.07666174028911	-0.429739978251300	-0.279815549741008	0.418365169966708	0.762148644456751	0.434015210009350	-0.861324949348533
8.31932254346578	-1.65758481377394	-0.539023133140830	0.167341663920772	-0.375147053647433	0.566118997449725	-0.896936848374915
6.47738131578946	0.995340096500001	1.81184533125820	1.01587945479211	2.27491356848185	4.66806029016538	-1.07153592853769
2.67211723733510	-4.63354643395365	-2.11956964708313	0.0529896380064061	-0.227833892060742	2.22291804517508	-1.72145906630728
5.53222634736841	3.47143657236308	0.0450016616146753	-2.64556903198224	-5.19594758902928	0.807820566958534	0.388092340136205
6.13608810080379	-1.99207428828303	0.882048588128885	-1.89033969111446	0.653785549693707	0.268311654978873	-0.237427401326521
1.07007043684210	1.30344772217759	0.672822931401343	-1.22298420983310	1.72825790141439	3.09770423032620	2.40829871578004
5.03705797305852	-3.15651702774917	1.29652248066736	-3.44322599600143	0.903175018426429	0.00568553132201601	-0.00859855441060486
-2.22379789473684	0.922786250560830	-0.293699551447462	1.38316183427478	-1.41712920937433	0.0913783746295841	-1.69787370367219
3.68135443706916	-3.22315661601967	0.602000114388662	-1.90432038847547	0.684947107093159	-0.0591371123649319	0.312087822536026
5.54852517894736	2.66682845096722	2.55043818240984	3.40019058335558	-2.38733192383595	0.0360676078341252	0.341409765703616
6.07380667920473	-2.25044479990706	1.09381490759223	-2.90285560019213	0.720992575439116	0.387567710832039	-0.463796008017124
0.0111765894736836	0.876403465655143	-0.296368192254996	-0.894236049622635	-1.69159678639623	1.40977641443907	0.543484988759467
4.09278597857495	-3.72346975379350	1.03150009011268	-3.09202835427874	0.953907851591556	-0.195530685044723	0.302399205117703
-0.138528594736846	-0.210668690074076	-1.40754937433568	-2.49521344076060	-0.396336233890255	4.24607474644539	0.0459267392991705
3.13995338701026	-6.10651622443642	-0.338109588524490	1.95703195559640	-0.411632042990049	0.917566757710031	-0.491668262744204
7.38480192631578	-0.597038853675811	1.39309285120656	2.90973351761815	0.172069288619314	5.08361619096202	1.08345054717431
5.79338504711083	-0.878233436954269	0.323710081593240	-1.57688224311949	0.996772707249606	1.13035809360872	0.132365435123895
-1.11677786315790	1.71786606545777	1.11633531913034	0.549783021869438	0.0175524648748597	1.73277586585672	0.335791219586285
8.15669408701668	-0.519998107839364	-0.0453821507406698	0.412205861202247	-0.0571323490853475	0.134483607864268	-0.370157184205380
-4.34221312631579	3.24096540198577	-1.30958898062217	-1.81486243252941	-0.657914140903903	-1.02918080352935	-0.0484031314015958
5.54280954418115	-0.608489985039168	-0.185058265750992	-0.0684088414473161	0.225643261980915	-0.114276062262953	-0.431477385423563
